0.59779,3.37967e-09,-5.37176e-09
0.5978,-5.72639e-09,-1.70711e-09
0.59781,1.63183e-09,-7.34294e-09
0.59782,3.54805e-10,-5.32156e-09
0.59783,-2.23189e-09,-4.68443e-09
0.59784,1.18802e-09,-6.66781e-09
0.59785,2.00227e-09,-5.12606e-09
0.59786,-4.80884e-09,-2.85184e-09
0.59787,-1.76329e-09,-7.50939e-09
0.59788,-1.03622e-09,-8.87429e-09
0.59789,-2.43551e-09,-9.43971e-09
0.5979,-8.06735e-10,-1.13744e-08
0.59791,1.0955e-09,-1.15777e-08
0.59792,-2.0734e-09,-9.86801e-09
0.59793,-3.14859e-09,-1.14179e-08
0.59794,1.92734e-09,-1.39607e-08
0.59795,1.99114e-09,-1.12928e-08
0.59796,-4.09e-09,-8.70252e-09
0.59797,-1.21955e-09,-1.23308e-08
0.59798,5.90264e-10,-1.28962e-08
0.59799,-4.12997e-10,-1.16218e-08
0.598,3.61595e-09,-1.14182e-08
0.59801,1.38966e-09,-7.19652e-09
0.59802,-7.99206e-10,-5.42507e-09
0.59803,3.71869e-09,-5.93647e-09
0.59804,-5.14206e-11,-1.90284e-09
0.59805,2.18267e-09,-1.85331e-09
0.59806,1.66366e-09,4.27675e-10
0.59807,6.16121e-10,2.06865e-09
0.59808,-3.22572e-10,2.57502e-09
0.59809,-1.33769e-09,2.11584e-09
0.5981,-9.30402e-10,6.65904e-10
0.59811,2.21852e-10,-2.99825e-10
0.59812,-1.37964e-09,-6.20676e-11
0.59813,6.68877e-10,-1.43841e-09
0.59814,5.40159e-09,-6.93225e-10
0.59815,-8.38234e-10,4.74514e-09
0.59816,1.59892e-09,3.65517e-09
0.59817,7.11399e-10,5.06018e-09
0.59818,2.4289e-09,5.50313e-09
0.59819,1.44611e-09,7.64009e-09
0.5982,-2.15231e-09,8.68087e-09
0.59821,-1.90991e-09,6.06802e-09
0.59822,1.34212e-09,3.8362e-09
0.59823,1.25047e-09,4.9748e-09
0.59824,5.72318e-11,5.96135e-09
0.59825,-5.92656e-10,5.70232e-09
0.59826,-1.95755e-09,4.80714e-09
0.59827,-4.84331e-11,2.59457e-09
0.59828,1.38559e-09,2.40849e-09
0.59829,2.61982e-09,3.66631e-09
0.5983,9.41829e-11,6.09162e-09
0.59831,7.40837e-10,5.86263e-09
0.59832,2.39097e-09,6.29245e-09
0.59833,1.86095e-09,8.34959e-09
0.59834,2.08854e-09,9.76758e-09
0.59835,-7.41482e-11,1.13379e-08
0.59836,-4.50495e-09,1.06623e-08
0.59837,-7.57185e-10,5.59169e-09
0.59838,-2.2149e-09,4.53786e-09
0.59839,1.99762e-11,2.08222e-09
0.5984,3.78894e-09,1.99173e-09
0.59841,-3.96021e-10,5.675e-09
0.59842,-9.13753e-10,4.97791e-09
0.59843,7.93933e-10,3.80007e-09
0.59844,-2.09477e-09,4.39241e-09
0.59845,2.85483e-09,2.06461e-09
0.59846,2.96048e-09,4.80991e-09
0.59847,-1.38115e-09,7.51521e-09
0.59848,-1.41636e-09,5.73537e-09
0.59849,-1.65457e-09,4.01473e-09
0.5985,2.37109e-09,2.14718e-09
0.59851,3.72218e-10,4.40436e-09
0.59852,-4.8811e-09,4.54292e-09
0.59853,2.99207e-10,-5.79186e-10
0.59854,-3.47817e-10,-2.49252e-10
0.59855,1.60448e-09,-5.83845e-10
0.59856,1.08547e-09,1.05161e-09
0.59857,2.70409e-10,2.08129e-09
0.59858,-3.71829e-09,2.24129e-09
0.59859,-1.69758e-09,-1.5959e-09
0.5986,-6.73901e-10,-3.20882e-09
0.59861,5.7706e-09,-3.71248e-09
0.59862,-3.59584e-09,2.25507e-09
0.59863,-4.44732e-10,-1.4604e-09
0.59864,-1.87676e-09,-1.82765e-09
0.59865,-2.32653e-09,-3.60745e-09
0.59866,3.60722e-09,-5.7426e-09
0.59867,-1.18493e-10,-1.83073e-09
0.59868,6.94207e-10,-1.8521e-09
0.59869,1.37814e-09,-1.05964e-09
0.5987,-6.98362e-10,3.74716e-10
0.59871,-3.43834e-09,-3.43526e-10
0.59872,6.14132e-10,-3.76365e-09
0.59873,-3.3497e-09,-2.94985e-09
0.59874,-3.32034e-10,-6.14305e-09
0.59875,3.30069e-09,-6.14919e-09
0.59876,-2.19203e-09,-2.52228e-09
0.59877,-2.87522e-09,-4.5805e-09
0.59878,-4.25585e-10,-7.21272e-09
0.59879,2.33839e-09,-7.25566e-09
0.5988,-4.95363e-10,-4.53234e-09
0.59881,-7.5458e-10,-4.78726e-09
0.59882,1.33772e-09,-5.28787e-09
0.59883,5.99963e-10,-3.66962e-09
0.59884,2.81697e-10,-2.87497e-09
0.59885,-1.39443e-10,-2.44076e-09
0.59886,-2.01189e-09,-2.45071e-09
0.59887,-5.57542e-09,-4.33259e-09
0.59888,-1.53895e-09,-9.67816e-09
0.59889,-6.06644e-09,-1.07037e-08
0.5989,-1.9734e-10,-1.62023e-08
0.59891,-4.58642e-11,-1.554e-08
0.59892,8.49602e-10,-1.47615e-08
0.59893,-2.6637e-09,-1.31288e-08
0.59894,3.48487e-09,-1.5096e-08
0.59895,-2.49646e-10,-1.08102e-08
0.59896,-6.63634e-10,-1.04864e-08
0.59897,-1.04137e-09,-1.05937e-08
0.59898,3.54667e-09,-1.1073e-08
0.59899,3.693e-09,-6.93893e-09
0.599,1.09487e-09,-2.87781e-09
0.59901,-8.68176e-10,-1.63027e-09
0.59902,4.68903e-10,-2.41196e-09
0.59903,1.50594e-09,-1.8151e-09
0.59904,-1.5573e-09,-2.12866e-10
0.59905,-1.27129e-09,-1.75888e-09
0.59906,3.6468e-09,-2.93686e-09
0.59907,-1.3595e-09,8.65746e-10
0.59908,-1.45263e-09,-5.39682e-10
0.59909,-3.94071e-10,-1.96368e-09
0.5991,-1.40153e-09,-2.25358e-09
0.59911,-8.58983e-10,-3.53555e-09
0.59912,-1.27792e-09,-4.20696e-09
0.59913,-2.17398e-10,-5.2617e-09
0.59914,1.86392e-10,-5.19996e-09
0.59915,-3.02807e-09,-4.7377e-09
0.59916,-9.57943e-10,-7.51442e-09
0.59917,-2.05819e-09,-8.07371e-09
0.59918,2.92599e-09,-9.70358e-09
0.59919,1.37725e-09,-6.2628e-09
0.5992,-2.05541e-09,-4.55329e-09
0.59921,1.13011e-09,-6.36714e-09
0.59922,4.91656e-10,-4.89925e-09
0.59923,-2.0015e-09,-4.14768e-09
0.59924,4.46033e-10,-5.92914e-09
0.59925,3.37115e-09,-5.16855e-09
0.59926,-1.35098e-09,-1.5232e-09
0.59927,-3.63947e-09,-2.79337e-09
0.59928,-9.11971e-10,-6.28464e-09
0.59929,-1.81826e-09,-6.8632e-09
0.5993,-3.10823e-09,-8.31736e-09
0.59931,2.26859e-09,-1.09843e-08
0.59932,-5.06189e-10,-8.13301e-09
0.59933,1.89343e-09,-8.20773e-09
0.59934,-1.90698e-09,-5.87887e-09
0.59935,2.48354e-10,-7.47396e-09
0.59936,3.56054e-10,-6.8291e-09
0.59937,-3.079e-09,-6.11075e-09
0.59938,-1.18991e-09,-8.86557e-09
0.59939,1.76444e-09,-9.58515e-09
0.5994,-3.81068e-09,-7.3122e-09
0.59941,-5.88909e-10,-1.0735e-08
0.59942,2.9399e-10,-1.07544e-08
0.59943,-1.32197e-10,-9.88983e-09
0.59944,4.16929e-09,-9.49735e-09
0.59945,-3.18719e-09,-4.82422e-09
0.59946,-2.32882e-09,-7.75548e-09
0.59947,4.06723e-10,-9.67285e-09
0.59948,6.51294e-10,-8.75297e-09
0.59949,1.00303e-09,-7.63732e-09
0.5995,5.42055e-09,-6.22911e-09
0.59951,-5.00788e-10,-4.78092e-10
0.59952,-3.24124e-09,-9.53516e-10
0.59953,-2.05936e-09,-4.14417e-09
0.59954,-1.66801e-10,-5.98367e-09
0.59955,-2.76365e-09,-5.83303e-09
0.59956,2.02992e-09,-8.28722e-09
0.59957,-9.68683e-10,-5.81766e-09
0.59958,3.30764e-10,-6.4777e-09
0.59959,1.11045e-10,-5.80329e-09
0.5996,-1.36038e-09,-5.38437e-09
0.59961,-4.49058e-09,-6.4591e-09
0.59962,-4.5466e-09,-1.0607e-08
0.59963,1.97649e-09,-1.45909e-08
0.59964,5.31758e-10,-1.18403e-08
0.59965,2.37196e-09,-1.06804e-08
0.59966,-8.3731e-10,-7.74184e-09
0.59967,-3.40626e-09,-8.16844e-09
0.59968,-4.13624e-09,-1.11413e-08
0.59969,-3.2934e-09,-1.46865e-08
0.5997,-4.67594e-09,-1.72008e-08
0.59971,-3.59015e-09,-2.09642e-08
0.59972,1.28203e-09,-2.34422e-08
0.59973,-1.37678e-09,-2.09165e-08
0.59974,-1.14532e-10,-2.11836e-08
0.59975,-1.86452e-10,-2.01743e-08
0.59976,5.14448e-10,-1.92905e-08
0.59977,3.81275e-09,-1.77526e-08
0.59978,-1.45063e-09,-1.29981e-08
0.59979,-4.31268e-09,-1.37591e-08
0.5998,-2.32572e-09,-1.73419e-08
0.59981,8.91226e-10,-1.87476e-08
0.59982,-1.48557e-09,-1.68618e-08
0.59983,-3.339e-10,-1.74528e-08
0.59984,1.62093e-09,-1.68608e-08
0.59985,4.45965e-10,-1.43454e-08
0.59986,-6.28528e-09,-1.31384e-08
0.59987,4.04086e-10,-1.87266e-08
0.59988,3.81418e-09,-1.73291e-08
0.59989,3.99402e-09,-1.25955e-08
0.5999,-3.08842e-09,-7.93331e-09
0.59991,9.08656e-10,-1.06009e-08
0.59992,-1.76743e-09,-9.12981e-09
0.59993,-2.35515e-09,-1.04129e-08
0.59994,1.29407e-09,-1.22156e-08
0.59995,2.53414e-09,-1.02735e-08
0.59996,1.41524e-09,-7.19432e-09
0.59997,1.33294e-09,-5.3974e-09
0.59998,-3.61017e-09,-3.77813e-09
0.59999,-5.84626e-10,-7.18786e-09
0.6,-2.98044e-09,-7.39116e-09
0.60001,8.02752e-10,-9.97948e-09
0.60002,5.22246e-10,-8.6473e-09
0.60003,1.44066e-09,-7.6663e-09
0.60004,-1.46495e-09,-5.81893e-09
0.60005,3.00611e-09,-6.97517e-09
0.60006,1.81424e-10,-3.59902e-09
0.60007,-9.10634e-11,-3.22666e-09
0.60008,9.8757e-10,-3.14655e-09
0.60009,-2.97714e-09,-1.99205e-09
0.6001,-3.16816e-09,-4.8635e-09
0.60011,2.02072e-09,-7.77364e-09
0.60012,1.93936e-09,-5.34052e-09
0.60013,-1.77458e-09,-3.11784e-09
0.60014,-2.42639e-09,-4.72701e-09
0.60015,-1.85552e-09,-6.90262e-09
0.60016,4.16547e-09,-8.39195e-09
0.60017,-5.48318e-09,-3.78127e-09
0.60018,3.69473e-10,-9.06385e-09
0.60019,-1.13309e-09,-8.21352e-09
0.6002,-2.9591e-10,-8.91087e-09
0.60021,-2.56719e-09,-8.73405e-09
0.60022,-3.17253e-09,-1.08379e-08
0.60023,3.1322e-09,-1.34354e-08
0.60024,9.39604e-10,-9.59047e-09
0.60025,-7.78382e-11,-8.14207e-09
0.60026,-6.17459e-10,-7.78796e-09
0.60027,-6.37339e-10,-7.99226e-09
0.60028,-1.02203e-09,-8.20559e-09
0.60029,1.08327e-09,-8.7923e-09
0.6003,-2.91383e-11,-7.24259e-09
0.60031,-1.33577e-09,-6.88749e-09
0.60032,1.14404e-09,-7.85787e-09
0.60033,1.09399e-09,-6.29696e-09
0.60034,2.52722e-09,-4.8689e-09
0.60035,2.67959e-09,-2.08338e-09
0.60036,-4.94094e-10,7.06738e-10
0.60037,3.09476e-09,1.75151e-10
0.60038,1.2028e-09,3.26062e-09
0.60039,-1.97337e-09,4.29044e-09
0.6004,-4.0604e-11,2.08945e-09
0.60041,-2.50052e-09,1.938e-09
0.60042,1.36335e-09,-6.65334e-10
0.60043,3.31062e-09,7.33311e-10
0.60044,-9.01945e-12,4.00502e-09
0.60045,1.89593e-10,3.78353e-09
0.60046,-6.30932e-10,3.7724e-09
0.60047,-7.60803e-10,2.94134e-09
0.60048,-3.50533e-10,2.02449e-09
0.60049,-1.85583e-09,1.56656e-09
0.6005,-9.80593e-10,-3.72382e-10
0.60051,-1.80436e-09,-1.33322e-09
0.60052,2.8464e-09,-3.06685e-09
0.60053,7.71459e-11,-5.77472e-11
0.60054,4.95977e-10,2.24623e-11
0.60055,-2.29465e-09,5.17247e-10
0.60056,1.37549e-09,-1.80484e-09
0.60057,5.89378e-10,-3.33604e-10
0.60058,1.09866e-09,2.73472e-10
0.60059,-1.77022e-09,1.35763e-09
0.6006,1.39635e-09,-4.84621e-10
0.60061,-4.24406e-09,9.37441e-10
0.60062,-5.96888e-10,-3.35635e-09
0.60063,3.1612e-09,-3.77518e-09
0.60064,-4.24476e-09,-4.13702e-10
0.60065,6.89564e-10,-4.63651e-09
0.60066,3.1842e-10,-3.70097e-09
0.60067,-2.58682e-09,-3.18621e-09
0.60068,-2.80056e-09,-5.604e-09
0.60069,-2.55799e-09,-8.10726e-09
0.6007,3.39194e-09,-1.02351e-08
0.60071,-9.32118e-10,-6.30021e-09
0.60072,5.11444e-09,-6.89809e-09
0.60073,1.10208e-09,-1.4177e-09
0.60074,-5.45003e-09,-2.40406e-10
0.60075,-8.25934e-10,-5.67769e-09
0.60076,2.42216e-09,-6.20241e-09
0.60077,-2.26497e-09,-3.4512e-09
0.60078,2.84113e-10,-5.53308e-09
0.60079,3.5158e-10,-4.95543e-09
0.6008,4.26912e-10,-4.34096e-09
0.60081,-2.98913e-09,-3.68375e-09
0.60082,-4.28215e-09,-6.47745e-09
0.60083,1.25847e-10,-1.0416e-08
0.60084,3.00906e-09,-9.73753e-09
0.60085,1.17974e-09,-6.21187e-09
0.60086,-1.25337e-09,-4.70258e-09
0.60087,-3.23718e-09,-5.70647e-09
0.60088,-5.15076e-10,-8.64091e-09
0.60089,-4.83263e-09,-8.69757e-09
0.6009,-3.25172e-09,-1.30688e-08
0.60091,2.48738e-09,-1.56272e-08
0.60092,2.4479e-09,-1.23108e-08
0.60093,-5.59976e-10,-9.20975e-09
0.60094,2.54605e-09,-9.28114e-09
0.60095,1.41653e-09,-6.24271e-09
0.60096,3.42792e-09,-4.49499e-09
0.60097,4.12078e-09,-8.28607e-10
0.60098,5.61995e-10,3.33613e-09
0.60099,3.52452e-11,3.72114e-09
0.601,-2.82174e-10,3.55897e-09
0.60101,7.18936e-11,3.08799e-09
0.60102,-3.23132e-09,2.99606e-09
0.60103,8.22685e-10,-3.94207e-10
0.60104,-9.37687e-10,4.49392e-10
0.60105,1.72177e-10,-5.12136e-10
0.60106,-5.2093e-10,-3.12789e-10
0.60107,5.23416e-10,-8.17125e-10
0.60108,9.28809e-10,-2.5036e-10
0.60109,-3.23888e-09,6.91731e-10
0.6011,-3.57318e-10,-2.58384e-09
0.60111,2.12815e-09,-2.80408e-09
0.60112,-2.08438e-09,-5.27169e-10
0.60113,1.73392e-09,-2.58358e-09
0.60114,-4.85511e-09,-7.12604e-10
0.60115,-2.40632e-09,-5.52991e-09
0.60116,3.0183e-09,-7.64286e-09
0.60117,3.36932e-09,-4.21909e-09
0.60118,1.36596e-10,-6.25937e-10
0.60119,-2.35552e-09,-4.56134e-10
0.6012,-1.87737e-09,-2.78745e-09
0.60121,-1.72128e-09,-4.51694e-09
0.60122,-1.78222e-10,-5.9986e-09
0.60123,-7.06298e-10,-5.85858e-09
0.60124,-5.01851e-10,-6.25407e-09
0.60125,1.73949e-09,-6.42414e-09
0.60126,1.68848e-09,-4.34383e-09
0.60127,3.59688e-09,-2.42491e-09
0.60128,1.81405e-09,1.30062e-09
0.60129,2.5521e-09,3.04566e-09
0.6013,-3.21095e-09,5.43619e-09
0.60131,-1.21654e-09,1.93684e-09
0.60132,-2.65994e-09,6.17548e-10
0.60133,2.80854e-09,-2.07515e-09
0.60134,-4.12824e-10,8.43484e-10
0.60135,-1.03758e-09,3.85911e-10
0.60136,3.17871e-09,-6.72144e-10
0.60137,-1.31598e-09,2.54222e-09
0.60138,8.53703e-10,1.09137e-09
0.60139,1.57898e-10,1.88717e-09
0.6014,-1.26401e-09,1.94495e-09
0.60141,-1.67053e-09,5.77765e-10
0.60142,3.36785e-09,-1.12342e-09
0.60143,1.43313e-09,2.30403e-09
0.60144,2.87695e-09,3.61492e-09
0.60145,1.09625e-09,6.3001e-09
0.60146,8.94452e-10,7.06211e-09
0.60147,-7.00941e-10,7.58191e-09
0.60148,2.57101e-09,6.47874e-09
0.60149,1.78225e-09,8.70604e-09
0.6015,-1.51722e-09,1.00264e-08
0.60151,1.61016e-09,7.97728e-09
0.60152,6.05234e-10,9.16423e-09
0.60153,5.04711e-10,9.28329e-09
0.60154,-2.03239e-09,9.2955e-09
0.60155,2.7444e-09,6.76997e-09
0.60156,-8.03372e-11,9.15521e-09
0.60157,-1.00538e-09,8.58917e-09
0.60158,-2.65529e-09,7.12812e-09
0.60159,-6.76824e-10,4.09467e-09
0.6016,1.93408e-09,3.20062e-09
0.60161,4.60167e-09,4.96491e-09
0.60162,6.58357e-10,9.30318e-09
0.60163,2.26384e-10,9.46799e-09
0.60164,2.24022e-09,9.19208e-09
0.60165,1.3532e-09,1.09446e-08
0.60166,-8.38082e-10,1.17172e-08
0.60167,-4.29734e-10,1.02575e-08
0.60168,-2.18492e-09,9.2836e-09
0.60169,1.36428e-09,6.60617e-09
0.6017,2.61585e-09,7.61998e-09
0.60171,-1.59059e-09,9.83159e-09
0.60172,3.88181e-09,7.71941e-09
0.60173,3.5638e-09,1.11917e-08
0.60174,7.85255e-10,1.41618e-08
0.60175,1.05283e-09,1.41957e-08
0.60176,6.98964e-10,1.44954e-08
0.60177,-1.09506e-09,1.44254e-08
0.60178,1.39617e-09,1.2565e-08
0.60179,9.0737e-10,1.32946e-08
0.6018,1.43624e-09,1.34967e-08
0.60181,2.02338e-09,1.42169e-08
0.60182,-6.27321e-10,1.5486e-08
0.60183,7.526e-10,1.40372e-08
0.60184,-4.39504e-10,1.40451e-08
0.60185,6.53111e-13,1.28604e-08
0.60186,-2.74557e-09,1.21788e-08
0.60187,1.84173e-09,8.78715e-09
0.60188,-2.28246e-09,1.01627e-08
0.60189,5.68653e-10,7.3411e-09
0.6019,-1.46755e-09,7.52029e-09
0.60191,-7.68581e-10,5.65378e-09
0.60192,-3.74238e-09,4.58526e-09
0.60193,-1.03284e-10,5.99623e-10
0.60194,3.17201e-10,4.64528e-10
0.60195,-9.7003e-10,7.57085e-10
0.60196,8.02838e-10,-2.5311e-10
0.60197,4.6662e-10,5.63157e-10
0.60198,3.7118e-09,9.999e-10
0.60199,3.10517e-10,4.65866e-09
0.602,2.06378e-09,4.72202e-09
0.60201,-4.98287e-11,6.53529e-09
0.60202,4.36506e-10,6.13876e-09
0.60203,1.67836e-09,6.24959e-09
0.60204,-1.24298e-09,7.5964e-09
0.60205,-8.64697e-10,5.95042e-09
0.60206,-2.52522e-09,4.77005e-09
0.60207,-1.50603e-09,1.99176e-09
0.60208,-4.70573e-11,3.80063e-10
0.60209,5.05494e-10,3.12842e-10
0.6021,-5.36573e-10,8.0174e-10
0.60211,5.6994e-10,2.22633e-10
0.60212,-1.08198e-09,7.80762e-10
0.60213,-2.97141e-09,-3.42642e-10
0.60214,-8.9991e-10,-3.29587e-09
0.60215,1.28819e-09,-4.02093e-09
0.60216,1.723e-09,-2.51942e-09
0.60217,-2.50082e-09,-6.6276e-10
0.60218,7.72718e-10,-3.12842e-09
0.60219,-5.82543e-10,-2.18973e-09
0.6022,5.22168e-09,-2.65611e-09
0.60221,-1.35256e-09,2.70648e-09
0.60222,2.83155e-09,1.21034e-09
0.60223,2.84919e-09,3.97768e-09
0.60224,-2.982e-09,6.61584e-09
0.60225,1.73481e-09,3.28286e-09
0.60226,-2.46325e-09,4.84351e-09
0.60227,1.5183e-09,2.1233e-09
0.60228,-3.31641e-09,3.52896e-09
0.60229,-8.00666e-10,2.53343e-11
0.6023,-2.50361e-09,-7.76676e-10
0.60231,-9.26553e-10,-3.23908e-09
0.60232,7.53193e-10,-3.99379e-09
0.60233,-2.99753e-09,-3.02872e-09
0.60234,4.74171e-09,-5.86557e-09
0.60235,2.04788e-09,-8.12686e-10
0.60236,-1.24014e-09,1.2783e-09
0.60237,3.57394e-10,-2.96527e-11
0.60238,1.80078e-09,3.29314e-10
0.60239,1.62322e-09,2.11263e-09
0.6024,-1.16936e-09,3.62377e-09
0.60241,1.47652e-09,2.26216e-09
0.60242,9.12244e-10,3.61868e-09
0.60243,-3.05644e-09,4.33894e-09
0.60244,1.49284e-09,1.05231e-09
0.60245,2.13382e-09,2.48932e-09
0.60246,-3.16157e-09,4.49108e-09
0.60247,-4.10415e-10,1.09125e-09
0.60248,-2.47227e-09,6.2294e-10
0.60249,-1.25414e-09,-1.88238e-09
0.6025,2.60053e-09,-3.03665e-09
0.60251,-9.7417e-10,-2.75029e-10
0.60252,-5.20932e-10,-1.23461e-09
0.60253,-2.21877e-09,-1.69004e-09
0.60254,-5.8454e-10,-3.81915e-09
0.60255,-1.2612e-09,-4.20108e-09
0.60256,3.33382e-09,-5.2394e-09
0.60257,2.3774e-09,-1.62762e-09
0.60258,5.85838e-10,8.3612e-10
0.60259,-5.03466e-09,1.3776e-09
0.6026,-1.01567e-09,-3.73014e-09
0.60261,6.52708e-11,-4.54792e-09
0.60262,-2.82125e-09,-4.24138e-09
0.60263,3.04602e-09,-6.83762e-09
0.60264,1.31819e-09,-3.42885e-09
0.60265,1.19572e-09,-1.92876e-09
0.60266,-2.41256e-12,-6.30712e-10
0.60267,-3.82962e-10,-5.99664e-10
0.60268,-9.15674e-11,-9.50813e-10
0.60269,2.33615e-09,-9.91938e-10
0.6027,1.14336e-09,1.39683e-09
0.60271,-1.25761e-09,2.46609e-09
0.60272,-1.72826e-09,1.07765e-09
0.60273,5.5092e-10,-7.07781e-10
0.60274,-9.636e-10,-1.19311e-10
0.60275,-1.24577e-09,-1.07658e-09
0.60276,-9.25001e-10,-2.26524e-09
0.60277,6.01209e-11,-3.07007e-09
0.60278,-1.00193e-09,-2.84707e-09
0.60279,2.25472e-09,-3.69797e-09
0.6028,3.25694e-09,-1.24707e-09
0.60281,2.51668e-09,2.07603e-09
0.60282,-1.49075e-10,4.48257e-09
0.60283,-3.40242e-09,4.09569e-09
0.60284,-1.16352e-10,4.75985e-10
0.60285,6.64295e-10,3.34381e-10
0.60286,-1.38612e-09,9.80937e-10
0.60287,3.87853e-10,-4.5722e-10
0.60288,-1.0647e-10,-4.51108e-11
0.60289,2.06123e-09,-1.49187e-10
0.6029,-1.55327e-09,1.91996e-09
0.60291,-1.83379e-09,2.64829e-10
0.60292,5.28156e-10,-1.58301e-09
0.60293,1.53363e-09,-9.70871e-10
0.60294,-1.19485e-09,6.14271e-10
0.60295,-1.26427e-09,-6.13163e-10
0.60296,-1.40003e-09,-1.84491e-09
0.60297,-1.18132e-09,-3.14707e-09
0.60298,-1.83404e-09,-4.16143e-09
0.60299,-1.60172e-10,-5.7747e-09
0.603,-9.56406e-10,-5.62851e-09
0.60301,3.18474e-09,-6.28632e-09
0.60302,1.67691e-09,-2.76807e-09
0.60303,2.20511e-12,-9.44311e-10
0.60304,-1.54121e-09,-8.92009e-10
0.60305,2.43497e-09,-2.38589e-09
0.60306,1.57512e-09,1.75652e-10
0.60307,-1.5026e-09,1.74146e-09
0.60308,-1.14442e-09,1.46473e-10
0.60309,1.01087e-09,-1.00572e-09
0.6031,-6.11498e-10,5.85039e-11
0.60311,-4.52967e-10,-5.56098e-10
0.60312,2.74142e-09,-9.79563e-10
0.60313,1.96147e-09,1.81382e-09
0.60314,1.10547e-09,3.67907e-09
0.60315,-2.42548e-09,4.58936e-09
0.60316,4.19431e-09,1.9204e-09
0.60317,-7.73926e-12,6.01283e-09
0.60318,1.18365e-09,5.6861e-09
0.60319,9.55051e-10,6.56809e-09
0.6032,-2.99044e-09,7.1747e-09
0.60321,-5.26467e-09,3.80363e-09
0.60322,-9.58098e-10,-1.66283e-09
0.60323,4.30787e-10,-2.53272e-09
0.60324,-5.71123e-10,-1.96756e-09
0.60325,-4.83693e-09,-2.4343e-09
0.60326,9.18995e-11,-7.1421e-09
0.60327,1.84633e-10,-6.6713e-09
0.60328,-3.76965e-09,-6.13274e-09
0.60329,-7.97119e-10,-9.57703e-09
0.6033,1.18656e-09,-9.86608e-09
0.60331,-8.91231e-10,-8.15611e-09
0.60332,1.39742e-09,-8.61464e-09
0.60333,-6.21271e-10,-6.7602e-09
0.60334,-2.33638e-09,-7.02283e-09
0.60335,2.89606e-09,-8.98664e-09
0.60336,-1.00186e-09,-5.61382e-09
0.60337,5.06297e-10,-6.31786e-09
0.60338,2.20875e-09,-5.47639e-09
0.60339,-1.64132e-09,-2.97711e-09
0.6034,2.91708e-09,-4.46049e-09
0.60341,-4.26443e-09,-1.30677e-09
0.60342,1.45814e-09,-5.50187e-09
0.60343,-1.1844e-09,-3.75184e-09
0.60344,-5.56347e-10,-4.7372e-09
0.60345,5.46505e-10,-5.04223e-09
0.60346,2.80333e-09,-4.22823e-09
0.60347,-1.66757e-09,-1.20059e-09
0.60348,-2.73701e-09,-2.80447e-09
0.60349,-4.36329e-10,-5.39269e-09
0.6035,8.91331e-10,-5.54293e-09
0.60351,-3.42046e-09,-4.35754e-09
0.60352,2.95312e-09,-7.54683e-09
0.60353,8.17748e-10,-4.19334e-09
0.60354,4.36996e-09,-3.15312e-09
0.60355,1.77547e-09,1.38411e-09
0.60356,1.70071e-10,3.08615e-09
0.60357,-7.42247e-10,3.0925e-09
0.60358,-5.97638e-10,2.18619e-09
0.60359,7.1883e-11,1.47257e-09
0.6036,-8.33061e-10,1.46633e-09
0.60361,-2.71858e-09,5.5548e-10
0.60362,5.48127e-09,-2.19257e-09
0.60363,-2.04794e-09,3.40501e-09
0.60364,4.75381e-10,1.17643e-09
0.60365,-3.21382e-10,1.5894e-09
0.60366,9.7519e-10,1.1837e-09
0.60367,-5.65033e-10,2.09609e-09
0.60368,4.98263e-10,1.41986e-09
0.60369,-2.38623e-10,1.8428e-09
0.6037,2.33416e-09,1.50641e-09
0.60371,-2.37281e-09,3.76065e-09
0.60372,6.63332e-10,1.18833e-09
0.60373,2.18096e-10,1.78862e-09
0.60374,1.63122e-09,1.91183e-09
0.60375,-2.38843e-09,3.44163e-09
0.60376,-1.06841e-10,8.70611e-10
0.60377,1.13433e-09,7.17583e-10
0.60378,-1.42976e-09,1.81385e-09
0.60379,1.89947e-09,2.87858e-10
0.6038,-2.40343e-09,2.17206e-09
0.60381,1.06368e-09,-3.46605e-10
0.60382,1.44056e-09,7.3546e-10
0.60383,1.06386e-09,2.137e-09
0.60384,3.11058e-10,3.08749e-09
0.60385,4.68978e-10,3.23475e-09
0.60386,4.27175e-09,3.53212e-09
0.60387,-2.96902e-10,7.61649e-09
0.60388,-2.74859e-09,6.91552e-09
0.60389,1.47083e-09,3.80004e-09
0.6039,5.54386e-09,5.06927e-09
0.60391,-2.85819e-09,1.03442e-08
0.60392,2.63561e-09,6.93723e-09
0.60393,2.04507e-09,9.20481e-09
0.60394,-1.19673e-09,1.07616e-08
0.60395,2.79407e-09,8.99391e-09
0.60396,-9.578e-10,1.13108e-08
0.60397,-1.75565e-09,9.75297e-09
0.60398,-4.85514e-10,7.47991e-09
0.60399,-7.44461e-10,6.59757e-09
0.604,1.2717e-09,5.5031e-09
0.60401,4.40261e-09,6.48285e-09
0.60402,-1.16099e-09,1.05415e-08
0.60403,2.9514e-09,8.8213e-09
0.60404,-1.17953e-09,1.13047e-08
0.60405,-1.25078e-09,9.52545e-09
0.60406,-2.00408e-09,7.76933e-09
0.60407,1.21503e-09,5.35307e-09
0.60408,5.12452e-10,6.28411e-09
0.60409,1.68011e-09,6.46318e-09
0.6041,3.17173e-09,7.80041e-09
0.60411,-1.02043e-09,1.05583e-08
0.60412,-7.64493e-10,8.97775e-09
